# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "9:49:33.151", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-15", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	512	503	496	498	
1	1	1	0	0	512	502	499	499	
2	1	1	0	0	511	503	500	501	
3	1	1	0	0	511	504	502	504	
4	1	1	0	0	508	504	507	509	
5	1	1	0	0	509	506	508	513	
6	1	1	0	0	509	510	514	514	
7	1	1	0	0	507	510	515	515	
8	1	1	0	0	509	510	516	515	
9	1	1	0	0	505	514	518	519	
10	1	1	0	0	505	513	519	519	
11	1	1	0	0	502	513	519	520	
12	1	1	0	0	504	516	521	518	
13	1	1	0	0	508	513	518	518	
14	1	1	0	0	508	508	512	511	
15	1	1	0	0	510	506	511	507	
0	1	1	0	0	509	506	506	503	
1	1	1	0	0	511	504	503	501	
2	1	1	0	0	511	499	498	500	
3	1	1	0	0	516	496	496	496	
4	1	1	0	0	513	505	498	496	
5	1	1	0	0	513	503	497	499	
6	1	1	0	0	511	502	502	500	
7	1	1	0	0	509	502	502	504	
8	1	1	0	0	508	504	504	507	
9	1	1	0	0	508	507	507	510	
10	1	1	0	0	510	509	511	512	
11	1	1	0	0	510	510	515	515	
12	1	1	0	0	508	513	519	518	
13	1	1	0	0	505	511	517	520	
14	1	1	0	0	507	513	520	520	
15	1	1	0	0	507	512	520	521	
0	1	1	0	0	505	512	518	521	
1	1	1	0	0	505	512	519	516	
2	1	1	0	0	507	508	514	511	
3	1	1	0	0	509	510	508	510	
4	1	1	0	0	522	501	502	504	
5	1	1	0	0	504	505	504	499	
6	1	1	0	0	500	503	501	498	
7	1	1	0	0	509	502	498	495	
8	1	1	0	0	509	500	497	494	
9	1	1	0	0	511	502	498	500	
10	1	1	0	0	516	502	499	499	
11	1	1	0	0	511	505	503	504	
12	1	1	0	0	511	504	505	505	
13	1	1	0	0	511	508	507	510	
14	1	1	0	0	511	510	514	512	
15	1	1	0	0	505	512	514	515	
0	1	1	0	0	506	512	517	517	
1	1	1	0	0	508	512	517	519	
2	1	1	0	0	507	512	521	522	
3	1	1	0	0	505	512	521	521	
4	1	1	0	0	505	511	520	518	
5	1	1	0	0	507	511	518	516	
6	1	1	0	0	507	508	512	510	
7	1	1	0	0	512	508	508	506	
8	1	1	0	0	507	504	504	504	
9	1	1	0	0	510	501	501	503	
10	1	1	0	0	511	503	501	498	
11	1	1	0	0	514	501	496	495	
12	1	1	0	0	514	500	499	497	
13	1	1	0	0	512	503	497	498	
14	1	1	0	0	512	501	500	499	
15	1	1	0	0	509	504	503	504	
0	1	1	0	0	510	506	507	507	
1	1	1	0	0	511	503	507	508	
2	1	1	0	0	511	504	509	513	
