# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "9:55:38.369", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-15", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	510	503	509	508	
1	1	1	0	0	509	505	508	508	
2	1	1	0	0	510	509	509	511	
3	1	1	0	0	508	510	512	511	
4	1	1	0	0	510	511	510	510	
5	1	1	0	0	510	511	510	512	
6	1	1	0	0	508	512	512	510	
7	1	1	0	0	508	511	511	510	
8	1	1	0	0	506	513	511	509	
9	1	1	0	0	508	511	511	509	
10	1	1	0	0	507	510	507	509	
11	1	1	0	0	507	507	510	508	
12	1	1	0	0	507	507	510	507	
13	1	1	0	0	508	506	509	508	
14	1	1	0	0	510	503	507	505	
15	1	1	0	0	510	502	506	507	
0	1	1	0	0	510	503	506	509	
1	1	1	0	0	509	502	507	507	
2	1	1	0	0	510	502	507	507	
3	1	1	0	0	510	504	507	508	
4	1	1	0	0	509	504	507	511	
5	1	1	0	0	511	506	508	508	
6	1	1	0	0	510	507	510	510	
7	1	1	0	0	508	510	510	511	
8	1	1	0	0	508	511	509	510	
9	1	1	0	0	508	510	509	510	
10	1	1	0	0	506	511	510	511	
11	1	1	0	0	509	513	514	509	
12	1	1	0	0	508	512	512	510	
13	1	1	0	0	508	509	510	510	
14	1	1	0	0	508	508	508	509	
15	1	1	0	0	507	507	509	508	
0	1	1	0	0	508	506	508	506	
1	1	1	0	0	510	506	506	508	
2	1	1	0	0	510	504	509	507	
3	1	1	0	0	512	504	507	507	
4	1	1	0	0	510	504	505	504	
5	1	1	0	0	510	503	506	508	
6	1	1	0	0	512	504	507	507	
7	1	1	0	0	511	504	508	508	
8	1	1	0	0	511	504	508	511	
9	1	1	0	0	511	508	508	509	
10	1	1	0	0	510	509	510	510	
11	1	1	0	0	509	509	510	512	
12	1	1	0	0	508	509	512	512	
13	1	1	0	0	507	512	512	512	
14	1	1	0	0	507	511	512	510	
15	1	1	0	0	506	512	510	509	
0	1	1	0	0	505	513	511	511	
1	1	1	0	0	510	510	510	510	
2	1	1	0	0	508	510	509	510	
3	1	1	0	0	511	507	508	510	
4	1	1	0	0	509	503	508	508	
5	1	1	0	0	509	504	507	507	
6	1	1	0	0	509	502	508	505	
7	1	1	0	0	509	503	507	505	
8	1	1	0	0	510	500	506	506	
9	1	1	0	0	511	504	507	505	
10	1	1	0	0	510	502	505	509	
11	1	1	0	0	508	503	507	507	
12	1	1	0	0	511	506	508	509	
13	1	1	0	0	510	510	511	510	
14	1	1	0	0	509	509	509	507	
