# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "10:17:25.730", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-15", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	523	505	503	505	
1	1	1	0	0	512	508	505	505	
2	1	1	0	0	513	508	505	507	
3	1	1	0	0	501	511	507	507	
4	1	1	0	0	500	507	504	509	
5	1	1	0	0	506	503	506	507	
6	1	1	0	0	508	504	506	507	
7	1	1	0	0	511	506	506	507	
8	1	1	0	0	509	512	504	508	
9	1	1	0	0	509	511	507	511	
10	1	1	0	0	512	508	507	511	
11	1	1	0	0	516	511	505	509	
12	1	1	0	0	518	512	508	511	
13	1	1	0	0	508	511	504	511	
14	1	1	0	0	504	506	504	508	
15	1	1	0	0	505	502	504	508	
0	1	1	0	0	500	498	502	510	
1	1	1	0	0	507	503	502	505	
2	1	1	0	0	512	504	499	505	
3	1	1	0	0	512	504	503	507	
4	1	1	0	0	509	506	503	505	
5	1	1	0	0	508	508	505	505	
6	1	1	0	0	508	508	504	508	
7	1	1	0	0	511	508	507	508	
8	1	1	0	0	508	507	508	511	
9	1	1	0	0	509	509	508	509	
10	1	1	0	0	514	512	510	510	
11	1	1	0	0	512	518	511	507	
12	1	1	0	0	507	503	512	509	
13	1	1	0	0	502	499	512	511	
14	1	1	0	0	505	502	511	510	
15	1	1	0	0	513	510	513	510	
0	1	1	0	0	512	508	514	510	
1	1	1	0	0	512	504	511	510	
2	1	1	0	0	508	504	512	508	
3	1	1	0	0	504	506	510	509	
4	1	1	0	0	502	511	510	505	
5	1	1	0	0	503	513	510	506	
6	1	1	0	0	514	509	510	504	
7	1	1	0	0	516	504	507	504	
8	1	1	0	0	513	502	508	506	
9	1	1	0	0	512	500	509	515	
10	1	1	0	0	515	500	509	513	
11	1	1	0	0	508	512	512	512	
12	1	1	0	0	502	513	511	508	
13	1	1	0	0	502	511	509	509	
14	1	1	0	0	498	517	514	509	
15	1	1	0	0	506	507	511	507	
0	1	1	0	0	512	506	508	504	
1	1	1	0	0	515	507	508	506	
2	1	1	0	0	516	511	511	515	
3	1	1	0	0	520	506	517	514	
4	1	1	0	0	509	500	516	509	
5	1	1	0	0	506	506	505	503	
6	1	1	0	0	514	506	506	503	
7	1	1	0	0	504	513	514	519	
8	1	1	0	0	505	509	515	516	
9	1	1	0	0	509	503	508	510	
10	1	1	0	0	508	506	507	505	
11	1	1	0	0	505	504	497	494	
12	1	1	0	0	499	507	505	497	
13	1	1	0	0	496	513	517	514	
14	1	1	0	0	502	513	513	518	
15	1	1	0	0	511	513	511	513	
0	1	1	0	0	518	511	517	512	
1	1	1	0	0	522	508	512	513	
2	1	1	0	0	519	500	502	504	
3	1	1	0	0	513	502	502	508	
4	1	1	0	0	509	499	512	519	
5	1	1	0	0	508	503	510	511	
6	1	1	0	0	511	504	510	509	
7	1	1	0	0	511	507	511	508	
8	1	1	0	0	508	507	509	508	
9	1	1	0	0	508	510	508	508	
10	1	1	0	0	512	509	510	509	
11	1	1	0	0	510	507	507	505	
12	1	1	0	0	507	505	505	503	
13	1	1	0	0	507	510	509	508	
