# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "8:37:12.49", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-15", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	511	502	504	523	
1	1	1	0	0	513	498	508	515	
2	1	1	0	0	515	500	515	508	
3	1	1	0	0	512	502	516	507	
4	1	1	0	0	515	498	507	507	
5	1	1	0	0	511	499	501	513	
6	1	1	0	0	513	501	518	505	
7	1	1	0	0	510	496	531	500	
8	1	1	0	0	512	499	527	505	
9	1	1	0	0	512	496	506	507	
10	1	1	0	0	508	503	534	510	
11	1	1	0	0	510	506	545	505	
12	1	1	0	0	508	509	540	510	
13	1	1	0	0	510	509	526	515	
14	1	1	0	0	510	509	529	518	
15	1	1	0	0	508	508	537	517	
0	1	1	0	0	507	507	534	513	
1	1	1	0	0	510	510	534	512	
2	1	1	0	0	506	514	526	525	
3	1	1	0	0	510	516	527	518	
4	1	1	0	0	510	513	526	515	
5	1	1	0	0	510	511	526	508	
6	1	1	0	0	513	511	529	500	
7	1	1	0	0	511	510	523	502	
8	1	1	0	0	512	506	521	499	
9	1	1	0	0	509	503	519	507	
10	1	1	0	0	508	506	512	510	
11	1	1	0	0	508	509	499	514	
12	1	1	0	0	508	510	507	513	
13	1	1	0	0	511	510	504	512	
14	1	1	0	0	507	506	508	518	
15	1	1	0	0	508	510	511	514	
0	1	1	0	0	509	512	499	518	
1	1	1	0	0	508	503	498	513	
2	1	1	0	0	507	505	501	513	
3	1	1	0	0	505	514	509	514	
4	1	1	0	0	505	516	508	518	
5	1	1	0	0	506	511	484	520	
6	1	1	0	0	504	512	499	521	
7	1	1	0	0	508	513	504	519	
8	1	1	0	0	512	511	509	515	
9	1	1	0	0	515	501	511	515	
