# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "10:0:20.875", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-15", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	510	507	511	508	
1	1	1	0	0	508	512	512	510	
2	1	1	0	0	510	515	510	511	
3	1	1	0	0	508	517	510	511	
4	1	1	0	0	510	514	512	510	
5	1	1	0	0	506	518	512	513	
6	1	1	0	0	508	517	513	515	
7	1	1	0	0	506	516	513	512	
8	1	1	0	0	508	514	510	512	
9	1	1	0	0	506	512	512	510	
10	1	1	0	0	509	509	509	508	
11	1	1	0	0	508	503	508	504	
12	1	1	0	0	510	501	509	507	
13	1	1	0	0	511	496	508	506	
14	1	1	0	0	513	494	506	505	
15	1	1	0	0	513	495	505	504	
0	1	1	0	0	511	495	505	503	
1	1	1	0	0	512	500	504	506	
2	1	1	0	0	511	500	507	508	
3	1	1	0	0	508	505	507	511	
4	1	1	0	0	508	508	508	508	
5	1	1	0	0	511	509	511	510	
6	1	1	0	0	511	514	512	512	
7	1	1	0	0	507	515	511	512	
8	1	1	0	0	507	515	509	513	
9	1	1	0	0	505	517	511	512	
10	1	1	0	0	507	519	511	511	
11	1	1	0	0	505	519	509	511	
12	1	1	0	0	506	515	513	511	
13	1	1	0	0	505	513	512	513	
14	1	1	0	0	507	511	510	506	
15	1	1	0	0	507	504	510	502	
0	1	1	0	0	509	499	507	503	
1	1	1	0	0	512	495	506	500	
2	1	1	0	0	513	492	503	504	
3	1	1	0	0	510	495	510	512	
4	1	1	0	0	512	496	507	508	
