# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "9:3:18.649", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-15", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	507	536	511	500	
1	1	1	0	0	476	457	495	503	
2	1	1	0	0	503	483	496	505	
3	1	1	0	0	511	507	503	504	
4	1	1	0	0	510	510	504	505	
5	1	1	0	0	511	509	510	508	
6	1	1	0	0	508	506	506	509	
7	1	1	0	0	510	504	507	515	
8	1	1	0	0	508	503	507	516	
9	1	1	0	0	509	512	510	517	
10	1	1	0	0	508	510	510	515	
11	1	1	0	0	508	507	510	513	
12	1	1	0	0	508	507	511	514	
13	1	1	0	0	508	508	512	510	
14	1	1	0	0	509	508	512	512	
15	1	1	0	0	510	505	511	510	
0	1	1	0	0	512	501	511	510	
1	1	1	0	0	511	501	515	509	
2	1	1	0	0	511	502	510	507	
3	1	1	0	0	509	503	510	507	
4	1	1	0	0	510	505	512	501	
5	1	1	0	0	511	510	512	503	
6	1	1	0	0	495	504	506	511	
7	1	1	0	0	514	521	516	513	
8	1	1	0	0	511	503	512	518	
9	1	1	0	0	501	488	504	516	
10	1	1	0	0	509	506	509	517	
11	1	1	0	0	511	512	511	512	
12	1	1	0	0	512	507	513	512	
13	1	1	0	0	506	502	510	510	
14	1	1	0	0	509	508	508	510	
15	1	1	0	0	513	509	511	507	
0	1	1	0	0	509	508	510	505	
1	1	1	0	0	511	512	510	505	
2	1	1	0	0	510	508	511	504	
3	1	1	0	0	505	505	507	503	
4	1	1	0	0	507	505	508	503	
5	1	1	0	0	507	505	509	501	
6	1	1	0	0	511	508	510	504	
7	1	1	0	0	511	506	510	507	
8	1	1	0	0	512	514	508	504	
9	1	1	0	0	513	516	511	504	
10	1	1	0	0	509	503	508	500	
11	1	1	0	0	510	504	507	501	
12	1	1	0	0	507	502	505	505	
13	1	1	0	0	509	509	509	507	
14	1	1	0	0	505	507	508	508	
15	1	1	0	0	500	504	509	510	
0	1	1	0	0	508	513	511	514	
1	1	1	0	0	513	516	511	514	
2	1	1	0	0	506	499	506	511	
3	1	1	0	0	504	502	513	507	
4	1	1	0	0	508	516	512	508	
5	1	1	0	0	516	514	514	510	
6	1	1	0	0	514	509	510	506	
7	1	1	0	0	496	502	507	500	
8	1	1	0	0	495	492	505	507	
9	1	1	0	0	516	511	509	510	
10	1	1	0	0	516	492	507	507	
11	1	1	0	0	513	504	507	501	
12	1	1	0	0	508	514	508	496	
13	1	1	0	0	498	517	511	502	
14	1	1	0	0	516	483	501	511	
15	1	1	0	0	521	499	505	518	
0	1	1	0	0	518	510	508	511	
1	1	1	0	0	510	508	507	509	
2	1	1	0	0	510	510	506	510	
3	1	1	0	0	513	512	509	512	
4	1	1	0	0	512	515	506	512	
5	1	1	0	0	508	510	506	512	
6	1	1	0	0	506	508	507	508	
7	1	1	0	0	512	513	508	515	
8	1	1	0	0	512	510	508	512	
9	1	1	0	0	508	510	509	510	
10	1	1	0	0	508	509	508	509	
11	1	1	0	0	511	512	510	506	
12	1	1	0	0	517	514	509	505	
