# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "9:24:22.99", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-15", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	509	505	512	511	
1	1	1	0	0	509	504	509	511	
2	1	1	0	0	511	506	504	514	
3	1	1	0	0	509	506	504	512	
4	1	1	0	0	509	507	503	508	
5	1	1	0	0	510	508	502	509	
6	1	1	0	0	511	507	500	509	
7	1	1	0	0	509	505	500	510	
8	1	1	0	0	511	506	500	510	
9	1	1	0	0	508	505	499	508	
10	1	1	0	0	510	503	499	509	
11	1	1	0	0	509	505	498	509	
12	1	1	0	0	511	504	501	510	
13	1	1	0	0	513	506	501	507	
14	1	1	0	0	511	505	501	505	
15	1	1	0	0	513	507	504	505	
0	1	1	0	0	509	507	500	507	
1	1	1	0	0	509	507	500	504	
2	1	1	0	0	507	509	504	510	
3	1	1	0	0	509	507	505	511	
4	1	1	0	0	511	508	505	511	
5	1	1	0	0	508	504	504	508	
6	1	1	0	0	509	505	507	509	
7	1	1	0	0	508	504	511	509	
8	1	1	0	0	509	503	516	510	
9	1	1	0	0	508	505	520	507	
10	1	1	0	0	507	505	518	508	
11	1	1	0	0	509	506	520	506	
12	1	1	0	0	506	508	518	507	
13	1	1	0	0	510	508	517	506	
14	1	1	0	0	510	508	518	504	
15	1	1	0	0	508	509	518	505	
0	1	1	0	0	510	510	520	505	
1	1	1	0	0	510	510	521	507	
2	1	1	0	0	511	508	519	509	
3	1	1	0	0	511	508	518	507	
4	1	1	0	0	510	509	517	507	
5	1	1	0	0	509	511	512	507	
6	1	1	0	0	509	510	510	509	
7	1	1	0	0	510	505	508	510	
