# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "9:1:56.600", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-15", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	507	508	508	506	
1	1	1	0	0	507	507	508	506	
2	1	1	0	0	510	507	511	514	
3	1	1	0	0	509	508	511	510	
4	1	1	0	0	508	510	511	512	
5	1	1	0	0	510	508	511	512	
6	1	1	0	0	509	507	509	511	
7	1	1	0	0	507	506	508	509	
8	1	1	0	0	509	509	506	508	
9	1	1	0	0	508	508	508	508	
10	1	1	0	0	508	508	506	508	
11	1	1	0	0	508	503	507	508	
12	1	1	0	0	510	509	510	511	
13	1	1	0	0	509	508	509	505	
14	1	1	0	0	511	508	508	508	
15	1	1	0	0	509	507	509	507	
0	1	1	0	0	510	506	508	507	
1	1	1	0	0	512	507	510	508	
2	1	1	0	0	509	505	507	509	
3	1	1	0	0	510	504	510	508	
4	1	1	0	0	508	505	507	508	
5	1	1	0	0	508	505	508	507	
6	1	1	0	0	509	507	507	511	
7	1	1	0	0	508	507	508	512	
8	1	1	0	0	507	508	506	508	
9	1	1	0	0	508	507	506	506	
10	1	1	0	0	512	509	512	518	
11	1	1	0	0	510	511	511	515	
12	1	1	0	0	508	508	510	511	
13	1	1	0	0	505	506	507	508	
14	1	1	0	0	506	505	505	509	
15	1	1	0	0	506	506	508	513	
0	1	1	0	0	508	504	507	511	
1	1	1	0	0	508	509	505	504	
2	1	1	0	0	510	511	505	502	
3	1	1	0	0	512	507	510	506	
4	1	1	0	0	512	507	509	507	
5	1	1	0	0	512	504	512	509	
6	1	1	0	0	511	504	508	510	
7	1	1	0	0	511	505	511	509	
8	1	1	0	0	507	507	512	511	
9	1	1	0	0	508	504	510	505	
10	1	1	0	0	507	507	510	504	
11	1	1	0	0	509	504	508	507	
12	1	1	0	0	507	507	506	508	
13	1	1	0	0	510	507	508	510	
14	1	1	0	0	510	508	513	515	
15	1	1	0	0	511	509	514	513	
0	1	1	0	0	510	506	510	508	
1	1	1	0	0	507	507	510	511	
2	1	1	0	0	509	508	510	509	
3	1	1	0	0	508	507	509	510	
4	1	1	0	0	510	507	511	508	
5	1	1	0	0	511	504	512	509	
6	1	1	0	0	510	503	508	505	
7	1	1	0	0	510	506	507	503	
8	1	1	0	0	507	505	505	504	
9	1	1	0	0	512	507	511	509	
10	1	1	0	0	509	507	510	510	
11	1	1	0	0	508	508	510	510	
12	1	1	0	0	511	507	509	511	
13	1	1	0	0	508	506	509	509	
14	1	1	0	0	508	506	511	508	
15	1	1	0	0	510	506	510	510	
0	1	1	0	0	509	508	510	511	
1	1	1	0	0	508	509	507	509	
2	1	1	0	0	504	508	509	511	
3	1	1	0	0	507	508	508	508	
4	1	1	0	0	506	509	507	508	
5	1	1	0	0	509	504	505	509	
6	1	1	0	0	509	507	511	509	
7	1	1	0	0	509	511	512	508	
8	1	1	0	0	511	509	511	510	
9	1	1	0	0	510	507	515	509	
10	1	1	0	0	509	505	509	506	
11	1	1	0	0	511	506	507	503	
12	1	1	0	0	510	505	504	498	
13	1	1	0	0	511	507	508	512	
14	1	1	0	0	509	507	512	516	
15	1	1	0	0	504	507	510	511	
0	1	1	0	0	508	504	508	510	
1	1	1	0	0	510	505	507	507	
2	1	1	0	0	510	507	508	510	
3	1	1	0	0	508	505	510	508	
4	1	1	0	0	505	503	507	507	
5	1	1	0	0	510	509	510	510	
6	1	1	0	0	510	508	512	511	
7	1	1	0	0	508	508	509	511	
8	1	1	0	0	508	507	508	505	
9	1	1	0	0	512	508	511	508	
10	1	1	0	0	511	506	508	508	
11	1	1	0	0	510	507	507	508	
12	1	1	0	0	511	508	509	510	
13	1	1	0	0	508	507	509	509	
14	1	1	0	0	511	504	508	505	
15	1	1	0	0	509	507	507	505	
0	1	1	0	0	509	504	507	504	
1	1	1	0	0	508	508	507	507	
2	1	1	0	0	509	507	507	503	
3	1	1	0	0	504	506	501	500	
4	1	1	0	0	509	510	511	509	
5	1	1	0	0	512	509	512	516	
6	1	1	0	0	517	510	511	516	
7	1	1	0	0	512	508	511	515	
8	1	1	0	0	506	509	510	512	
9	1	1	0	0	504	508	509	511	
10	1	1	0	0	501	505	510	509	
11	1	1	0	0	505	504	509	508	
12	1	1	0	0	505	500	508	503	
13	1	1	0	0	508	513	511	508	
14	1	1	0	0	508	512	508	506	
15	1	1	0	0	511	507	510	513	
0	1	1	0	0	512	505	514	515	
1	1	1	0	0	510	505	511	513	
2	1	1	0	0	510	505	508	508	
3	1	1	0	0	511	507	507	509	
4	1	1	0	0	507	505	508	506	
5	1	1	0	0	507	504	503	504	
6	1	1	0	0	509	504	510	505	
7	1	1	0	0	510	499	510	508	
8	1	1	0	0	507	495	507	509	
9	1	1	0	0	512	519	514	513	
10	1	1	0	0	512	517	511	512	
11	1	1	0	0	510	506	507	508	
12	1	1	0	0	508	502	507	510	
13	1	1	0	0	510	504	509	507	
14	1	1	0	0	510	503	508	505	
15	1	1	0	0	507	501	508	505	
0	1	1	0	0	507	503	505	505	
1	1	1	0	0	510	499	508	511	
2	1	1	0	0	507	496	508	509	
3	1	1	0	0	510	518	512	516	
4	1	1	0	0	510	517	508	513	
5	1	1	0	0	504	510	507	508	
6	1	1	0	0	507	508	507	503	
7	1	1	0	0	507	508	505	501	
8	1	1	0	0	509	510	507	506	
9	1	1	0	0	511	509	507	511	
10	1	1	0	0	513	511	508	513	
11	1	1	0	0	510	508	506	510	
12	1	1	0	0	511	508	508	511	
13	1	1	0	0	511	508	508	508	
14	1	1	0	0	512	507	505	509	
15	1	1	0	0	509	509	506	508	
0	1	1	0	0	509	509	509	505	
1	1	1	0	0	508	508	504	502	
2	1	1	0	0	509	510	505	506	
3	1	1	0	0	508	511	507	509	
