# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "9:0:37.25", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-15", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	505	509	511	513	
1	1	1	0	0	509	510	510	510	
2	1	1	0	0	508	508	507	512	
3	1	1	0	0	509	507	510	511	
4	1	1	0	0	509	510	512	515	
5	1	1	0	0	508	508	510	512	
6	1	1	0	0	507	505	507	509	
7	1	1	0	0	510	506	507	509	
8	1	1	0	0	508	504	507	508	
9	1	1	0	0	512	505	508	509	
10	1	1	0	0	512	504	506	505	
11	1	1	0	0	510	504	507	505	
12	1	1	0	0	509	502	505	504	
13	1	1	0	0	509	503	505	505	
14	1	1	0	0	510	503	506	503	
15	1	1	0	0	510	500	505	503	
0	1	1	0	0	509	503	506	504	
1	1	1	0	0	510	502	504	507	
2	1	1	0	0	508	504	504	509	
3	1	1	0	0	509	506	505	512	
4	1	1	0	0	510	506	508	511	
5	1	1	0	0	508	506	508	511	
6	1	1	0	0	505	507	507	510	
7	1	1	0	0	509	504	508	508	
8	1	1	0	0	510	504	504	507	
9	1	1	0	0	508	507	507	508	
10	1	1	0	0	509	507	507	509	
11	1	1	0	0	510	505	507	506	
12	1	1	0	0	511	504	508	509	
13	1	1	0	0	509	501	509	510	
14	1	1	0	0	512	504	507	507	
15	1	1	0	0	509	504	505	505	
0	1	1	0	0	507	506	505	504	
1	1	1	0	0	508	505	506	505	
2	1	1	0	0	509	504	507	506	
3	1	1	0	0	509	504	505	506	
4	1	1	0	0	511	505	505	508	
5	1	1	0	0	511	504	504	508	
6	1	1	0	0	511	504	510	505	
7	1	1	0	0	511	504	510	507	
8	1	1	0	0	507	503	507	509	
9	1	1	0	0	508	503	505	509	
10	1	1	0	0	508	504	506	513	
11	1	1	0	0	508	502	508	511	
12	1	1	0	0	511	502	506	510	
13	1	1	0	0	510	501	508	510	
14	1	1	0	0	511	506	507	514	
15	1	1	0	0	509	502	508	507	
0	1	1	0	0	508	504	505	509	
1	1	1	0	0	509	499	506	508	
2	1	1	0	0	509	499	506	508	
3	1	1	0	0	510	498	504	508	
4	1	1	0	0	511	498	503	507	
5	1	1	0	0	511	502	503	509	
6	1	1	0	0	510	499	500	505	
7	1	1	0	0	510	498	502	505	
8	1	1	0	0	509	500	502	507	
9	1	1	0	0	508	500	502	509	
10	1	1	0	0	508	502	502	508	
11	1	1	0	0	508	500	502	509	
12	1	1	0	0	508	502	502	506	
13	1	1	0	0	510	503	501	510	
14	1	1	0	0	512	503	500	511	
15	1	1	0	0	509	496	502	509	
0	1	1	0	0	511	508	502	508	
1	1	1	0	0	511	509	504	510	
2	1	1	0	0	509	506	499	506	
3	1	1	0	0	510	504	499	509	
4	1	1	0	0	511	507	500	507	
5	1	1	0	0	507	511	504	510	
6	1	1	0	0	510	507	501	507	
7	1	1	0	0	509	506	497	507	
8	1	1	0	0	508	504	499	506	
9	1	1	0	0	508	507	500	510	
10	1	1	0	0	511	507	503	510	
11	1	1	0	0	509	505	501	507	
12	1	1	0	0	511	505	501	506	
13	1	1	0	0	511	506	502	508	
14	1	1	0	0	508	511	505	515	
15	1	1	0	0	511	507	505	511	
0	1	1	0	0	510	508	506	512	
1	1	1	0	0	507	511	508	510	
2	1	1	0	0	507	509	507	507	
3	1	1	0	0	507	510	509	512	
4	1	1	0	0	508	501	508	510	
5	1	1	0	0	507	505	507	507	
6	1	1	0	0	508	504	509	507	
7	1	1	0	0	510	507	507	508	
8	1	1	0	0	510	506	510	508	
9	1	1	0	0	508	507	511	509	
10	1	1	0	0	509	506	510	507	
11	1	1	0	0	510	507	506	504	
12	1	1	0	0	510	507	507	505	
13	1	1	0	0	511	507	504	508	
14	1	1	0	0	511	500	504	505	
15	1	1	0	0	504	495	505	505	
0	1	1	0	0	511	518	512	508	
1	1	1	0	0	509	517	513	508	
2	1	1	0	0	509	512	515	508	
3	1	1	0	0	508	513	513	507	
4	1	1	0	0	507	512	515	506	
5	1	1	0	0	507	502	515	509	
6	1	1	0	0	506	507	516	509	
7	1	1	0	0	508	525	515	507	
8	1	1	0	0	509	516	514	509	
9	1	1	0	0	508	513	518	508	
10	1	1	0	0	509	511	518	508	
11	1	1	0	0	509	512	515	508	
12	1	1	0	0	510	513	519	509	
13	1	1	0	0	512	508	518	506	
14	1	1	0	0	512	504	519	507	
15	1	1	0	0	511	507	517	508	
0	1	1	0	0	508	507	516	509	
