# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "9:25:31.498", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-15", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	507	504	507	508	
1	1	1	0	0	513	510	508	512	
2	1	1	0	0	512	507	508	509	
3	1	1	0	0	510	508	508	511	
4	1	1	0	0	503	507	508	508	
5	1	1	0	0	504	503	509	508	
6	1	1	0	0	506	504	508	512	
7	1	1	0	0	515	517	511	516	
8	1	1	0	0	521	517	513	515	
9	1	1	0	0	507	504	512	511	
10	1	1	0	0	507	507	508	508	
11	1	1	0	0	501	502	508	504	
12	1	1	0	0	508	506	508	506	
13	1	1	0	0	507	508	508	506	
14	1	1	0	0	511	507	507	508	
15	1	1	0	0	511	508	507	504	
0	1	1	0	0	509	507	508	504	
1	1	1	0	0	512	509	508	504	
2	1	1	0	0	510	506	508	504	
3	1	1	0	0	510	504	508	506	
4	1	1	0	0	510	509	508	506	
5	1	1	0	0	506	506	510	507	
6	1	1	0	0	507	505	509	507	
7	1	1	0	0	509	504	509	511	
8	1	1	0	0	508	510	511	511	
9	1	1	0	0	510	507	509	511	
10	1	1	0	0	504	502	508	511	
11	1	1	0	0	510	510	509	512	
12	1	1	0	0	511	510	508	512	
13	1	1	0	0	512	510	508	509	
14	1	1	0	0	511	514	510	510	
15	1	1	0	0	508	511	508	511	
0	1	1	0	0	504	500	505	507	
1	1	1	0	0	504	500	504	508	
2	1	1	0	0	513	510	506	508	
3	1	1	0	0	518	514	506	507	
4	1	1	0	0	512	508	508	509	
5	1	1	0	0	499	497	503	505	
6	1	1	0	0	505	501	504	507	
7	1	1	0	0	508	507	506	506	
8	1	1	0	0	511	508	506	505	
