# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "10:4:54.546", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-15", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	516	501	510	503	
1	1	1	0	0	515	504	506	504	
2	1	1	0	0	518	501	507	500	
3	1	1	0	0	518	504	508	503	
4	1	1	0	0	517	508	510	504	
5	1	1	0	0	513	503	507	504	
6	1	1	0	0	513	503	507	508	
7	1	1	0	0	507	511	506	509	
8	1	1	0	0	506	511	508	513	
9	1	1	0	0	502	511	508	515	
10	1	1	0	0	500	515	511	512	
11	1	1	0	0	499	508	510	511	
12	1	1	0	0	499	508	510	515	
13	1	1	0	0	501	508	509	515	
14	1	1	0	0	509	509	508	514	
15	1	1	0	0	508	507	510	513	
0	1	1	0	0	504	506	510	508	
1	1	1	0	0	508	504	508	504	
2	1	1	0	0	512	506	510	507	
3	1	1	0	0	514	505	511	505	
4	1	1	0	0	514	504	511	505	
5	1	1	0	0	516	505	508	503	
6	1	1	0	0	516	504	511	504	
7	1	1	0	0	513	503	509	504	
8	1	1	0	0	513	503	505	505	
9	1	1	0	0	513	501	504	505	
10	1	1	0	0	523	502	508	510	
11	1	1	0	0	508	518	510	512	
12	1	1	0	0	505	511	509	514	
13	1	1	0	0	506	509	507	511	
14	1	1	0	0	503	509	505	513	
15	1	1	0	0	503	510	511	513	
0	1	1	0	0	500	511	510	514	
1	1	1	0	0	500	512	509	515	
2	1	1	0	0	500	511	510	513	
3	1	1	0	0	503	511	508	509	
4	1	1	0	0	505	507	509	506	
5	1	1	0	0	507	508	509	506	
6	1	1	0	0	512	505	510	503	
7	1	1	0	0	519	497	504	502	
8	1	1	0	0	517	503	510	504	
9	1	1	0	0	516	503	512	508	
10	1	1	0	0	518	501	510	504	
11	1	1	0	0	517	504	507	505	
12	1	1	0	0	514	505	507	509	
13	1	1	0	0	510	507	507	506	
14	1	1	0	0	506	509	508	508	
15	1	1	0	0	505	509	511	510	
0	1	1	0	0	510	511	512	514	
1	1	1	0	0	508	508	507	511	
2	1	1	0	0	505	508	509	511	
3	1	1	0	0	504	512	510	516	
4	1	1	0	0	502	510	510	516	
5	1	1	0	0	501	513	511	516	
6	1	1	0	0	501	512	510	511	
7	1	1	0	0	507	505	508	509	
8	1	1	0	0	507	505	508	509	
9	1	1	0	0	510	505	510	505	
10	1	1	0	0	512	505	510	506	
11	1	1	0	0	514	503	508	502	
12	1	1	0	0	515	504	510	504	
13	1	1	0	0	515	502	508	503	
14	1	1	0	0	516	503	507	502	
15	1	1	0	0	518	503	507	504	
0	1	1	0	0	518	504	508	504	
1	1	1	0	0	515	504	507	504	
2	1	1	0	0	507	505	509	508	
3	1	1	0	0	505	508	510	510	
4	1	1	0	0	505	511	510	513	
5	1	1	0	0	504	509	508	512	
6	1	1	0	0	508	511	509	513	
7	1	1	0	0	503	512	508	514	
8	1	1	0	0	499	507	511	520	
9	1	1	0	0	499	513	514	516	
10	1	1	0	0	499	511	511	512	
11	1	1	0	0	504	509	508	510	
12	1	1	0	0	503	506	510	508	
13	1	1	0	0	508	506	511	506	
14	1	1	0	0	511	506	511	505	
15	1	1	0	0	517	502	506	504	
0	1	1	0	0	519	502	507	504	
1	1	1	0	0	519	504	507	500	
2	1	1	0	0	514	505	508	503	
3	1	1	0	0	511	506	510	504	
4	1	1	0	0	513	504	506	505	
5	1	1	0	0	518	505	504	506	
6	1	1	0	0	520	510	507	509	
7	1	1	0	0	509	510	510	514	
8	1	1	0	0	502	509	509	514	
9	1	1	0	0	503	510	509	513	
10	1	1	0	0	508	507	509	510	
11	1	1	0	0	504	512	509	511	
12	1	1	0	0	499	514	508	511	
13	1	1	0	0	501	514	512	514	
14	1	1	0	0	500	509	508	511	
15	1	1	0	0	505	504	504	508	
0	1	1	0	0	506	507	513	515	
1	1	1	0	0	506	507	518	517	
