# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "8:36:45.463", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-16", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	504	502	510	505	
1	1	1	0	0	508	505	510	507	
2	1	1	0	0	510	505	510	511	
3	1	1	0	0	511	507	509	510	
4	1	1	0	0	512	510	506	508	
5	1	1	0	0	513	510	508	508	
6	1	1	0	0	512	511	507	509	
7	1	1	0	0	514	510	507	511	
8	1	1	0	0	512	510	508	511	
9	1	1	0	0	512	511	508	513	
10	1	1	0	0	511	511	507	513	
11	1	1	0	0	508	510	510	513	
12	1	1	0	0	507	509	507	510	
13	1	1	0	0	508	505	508	509	
14	1	1	0	0	509	505	507	510	
15	1	1	0	0	506	504	509	508	
0	1	1	0	0	505	504	510	505	
1	1	1	0	0	507	503	511	504	
2	1	1	0	0	507	499	511	503	
3	1	1	0	0	502	503	510	504	
4	1	1	0	0	499	508	511	504	
5	1	1	0	0	501	507	510	508	
6	1	1	0	0	502	508	510	509	
7	1	1	0	0	505	510	509	511	
8	1	1	0	0	509	510	507	509	
9	1	1	0	0	514	508	508	510	
10	1	1	0	0	517	511	508	512	
11	1	1	0	0	517	511	508	510	
12	1	1	0	0	518	509	508	514	
13	1	1	0	0	515	511	508	513	
14	1	1	0	0	518	512	509	511	
15	1	1	0	0	516	510	507	511	
0	1	1	0	0	513	508	507	511	
1	1	1	0	0	511	510	509	510	
2	1	1	0	0	506	505	510	507	
3	1	1	0	0	502	502	509	506	
4	1	1	0	0	496	500	509	504	
5	1	1	0	0	491	502	510	503	
6	1	1	0	0	496	503	511	502	
7	1	1	0	0	503	501	510	502	
8	1	1	0	0	509	504	510	506	
9	1	1	0	0	508	506	510	510	
10	1	1	0	0	511	504	508	509	
11	1	1	0	0	512	508	508	511	
12	1	1	0	0	515	510	510	514	
13	1	1	0	0	517	510	509	516	
14	1	1	0	0	514	511	508	515	
15	1	1	0	0	517	512	507	510	
0	1	1	0	0	521	515	509	505	
1	1	1	0	0	522	515	508	505	
2	1	1	0	0	513	511	507	510	
3	1	1	0	0	506	510	507	512	
4	1	1	0	0	505	508	507	512	
5	1	1	0	0	500	508	508	510	
6	1	1	0	0	493	504	508	512	
7	1	1	0	0	495	502	509	507	
8	1	1	0	0	504	502	512	508	
9	1	1	0	0	509	502	512	505	
10	1	1	0	0	508	502	510	503	
11	1	1	0	0	510	500	511	504	
12	1	1	0	0	510	501	509	505	
13	1	1	0	0	510	502	509	508	
14	1	1	0	0	509	504	511	505	
15	1	1	0	0	512	507	508	505	
0	1	1	0	0	510	509	507	505	
1	1	1	0	0	511	515	508	506	
2	1	1	0	0	513	513	509	508	
3	1	1	0	0	511	513	508	509	
4	1	1	0	0	512	510	508	510	
5	1	1	0	0	514	508	507	512	
6	1	1	0	0	515	511	507	511	
7	1	1	0	0	515	512	507	515	
8	1	1	0	0	511	512	508	514	
9	1	1	0	0	508	510	508	511	
10	1	1	0	0	510	504	510	511	
11	1	1	0	0	506	503	509	505	
12	1	1	0	0	505	502	511	508	
13	1	1	0	0	506	502	511	506	
14	1	1	0	0	507	502	510	505	
15	1	1	0	0	508	504	511	506	
0	1	1	0	0	509	502	513	507	
1	1	1	0	0	506	501	509	508	
2	1	1	0	0	511	500	510	511	
3	1	1	0	0	512	502	509	511	
4	1	1	0	0	509	511	509	510	
5	1	1	0	0	503	515	509	511	
6	1	1	0	0	502	516	508	511	
7	1	1	0	0	504	518	510	508	
8	1	1	0	0	508	512	507	507	
9	1	1	0	0	509	510	508	510	
10	1	1	0	0	513	508	505	509	
11	1	1	0	0	510	508	506	512	
12	1	1	0	0	511	507	507	509	
13	1	1	0	0	509	507	508	509	
14	1	1	0	0	508	505	508	507	
15	1	1	0	0	506	504	509	505	
0	1	1	0	0	505	499	511	505	
1	1	1	0	0	505	500	509	505	
2	1	1	0	0	508	502	507	504	
3	1	1	0	0	505	504	510	503	
4	1	1	0	0	507	504	511	507	
5	1	1	0	0	510	506	510	509	
6	1	1	0	0	510	508	509	511	
7	1	1	0	0	513	508	509	510	
8	1	1	0	0	514	509	510	513	
9	1	1	0	0	516	509	509	515	
10	1	1	0	0	516	510	507	512	
11	1	1	0	0	515	510	510	513	
12	1	1	0	0	512	509	509	512	
13	1	1	0	0	511	513	508	512	
14	1	1	0	0	509	512	506	511	
15	1	1	0	0	504	511	508	511	
0	1	1	0	0	508	510	506	510	
1	1	1	0	0	514	505	507	509	
2	1	1	0	0	510	504	508	504	
3	1	1	0	0	508	504	511	505	
4	1	1	0	0	501	502	511	502	
5	1	1	0	0	502	501	511	504	
6	1	1	0	0	497	502	508	505	
7	1	1	0	0	500	502	511	507	
8	1	1	0	0	499	504	510	509	
9	1	1	0	0	507	505	511	511	
10	1	1	0	0	512	505	508	515	
11	1	1	0	0	513	507	511	512	
12	1	1	0	0	509	510	510	511	
13	1	1	0	0	511	509	507	509	
14	1	1	0	0	511	510	508	510	
15	1	1	0	0	510	510	508	509	
0	1	1	0	0	512	512	508	508	
1	1	1	0	0	514	511	507	512	
2	1	1	0	0	514	512	509	511	
3	1	1	0	0	513	511	507	509	
4	1	1	0	0	516	507	509	508	
5	1	1	0	0	512	507	509	508	
6	1	1	0	0	514	506	508	506	
7	1	1	0	0	508	504	510	504	
8	1	1	0	0	505	503	512	504	
9	1	1	0	0	503	501	510	504	
10	1	1	0	0	502	503	510	507	
11	1	1	0	0	498	503	510	506	
12	1	1	0	0	499	503	509	503	
13	1	1	0	0	505	504	510	508	
14	1	1	0	0	508	507	509	508	
15	1	1	0	0	512	509	511	514	
0	1	1	0	0	516	511	508	513	
1	1	1	0	0	518	510	508	511	
2	1	1	0	0	516	512	508	512	
3	1	1	0	0	511	509	508	511	
4	1	1	0	0	508	508	507	511	
5	1	1	0	0	509	508	505	512	
6	1	1	0	0	508	511	510	512	
7	1	1	0	0	508	512	510	512	
8	1	1	0	0	508	511	508	511	
9	1	1	0	0	510	509	510	510	
10	1	1	0	0	509	507	512	511	
11	1	1	0	0	504	503	509	504	
