# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "8:30:58.310", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-16", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	502	496	509	505	
1	1	1	0	0	502	495	507	506	
2	1	1	0	0	499	490	507	508	
3	1	1	0	0	503	493	509	506	
4	1	1	0	0	508	492	505	506	
5	1	1	0	0	504	497	506	507	
6	1	1	0	0	499	507	509	511	
7	1	1	0	0	506	512	509	513	
8	1	1	0	0	513	516	512	513	
9	1	1	0	0	513	518	513	512	
10	1	1	0	0	510	517	510	511	
11	1	1	0	0	511	519	512	512	
12	1	1	0	0	516	520	511	511	
13	1	1	0	0	521	521	510	508	
14	1	1	0	0	524	523	512	513	
15	1	1	0	0	524	523	509	512	
0	1	1	0	0	519	519	510	508	
1	1	1	0	0	514	511	508	505	
2	1	1	0	0	508	502	505	503	
3	1	1	0	0	495	497	508	505	
4	1	1	0	0	486	496	508	504	
5	1	1	0	0	490	494	508	507	
6	1	1	0	0	495	493	508	506	
7	1	1	0	0	502	492	509	505	
8	1	1	0	0	505	493	507	507	
9	1	1	0	0	516	499	511	509	
10	1	1	0	0	524	504	509	509	
11	1	1	0	0	522	510	509	510	
12	1	1	0	0	510	513	509	511	
13	1	1	0	0	514	514	510	512	
14	1	1	0	0	511	515	510	512	
15	1	1	0	0	501	519	508	512	
0	1	1	0	0	497	521	509	511	
1	1	1	0	0	514	519	508	508	
2	1	1	0	0	520	523	509	507	
3	1	1	0	0	522	525	508	508	
4	1	1	0	0	518	521	506	508	
5	1	1	0	0	512	515	504	509	
6	1	1	0	0	504	509	504	508	
7	1	1	0	0	495	501	502	506	
8	1	1	0	0	495	496	500	508	
9	1	1	0	0	504	493	500	507	
10	1	1	0	0	505	491	503	507	
11	1	1	0	0	505	489	503	508	
12	1	1	0	0	506	486	504	509	
13	1	1	0	0	510	491	506	509	
14	1	1	0	0	511	497	507	508	
15	1	1	0	0	508	502	507	508	
0	1	1	0	0	511	508	508	509	
1	1	1	0	0	511	513	502	505	
2	1	1	0	0	519	511	503	508	
3	1	1	0	0	517	513	503	506	
4	1	1	0	0	514	516	504	507	
5	1	1	0	0	514	516	504	508	
6	1	1	0	0	519	518	506	510	
7	1	1	0	0	519	518	506	516	
8	1	1	0	0	514	515	506	514	
9	1	1	0	0	511	509	504	511	
10	1	1	0	0	511	504	504	511	
11	1	1	0	0	510	497	503	510	
12	1	1	0	0	504	492	503	507	
13	1	1	0	0	499	490	505	509	
14	1	1	0	0	497	492	507	506	
15	1	1	0	0	497	495	507	506	
0	1	1	0	0	500	493	505	508	
1	1	1	0	0	508	500	506	509	
2	1	1	0	0	519	505	506	508	
3	1	1	0	0	530	510	505	510	
4	1	1	0	0	527	515	506	508	
5	1	1	0	0	521	515	512	512	
6	1	1	0	0	516	515	507	510	
7	1	1	0	0	511	517	511	508	
8	1	1	0	0	498	519	515	509	
9	1	1	0	0	485	521	517	508	
10	1	1	0	0	500	527	519	509	
11	1	1	0	0	516	528	519	508	
12	1	1	0	0	521	522	520	508	
13	1	1	0	0	515	514	523	507	
14	1	1	0	0	506	504	526	509	
15	1	1	0	0	495	489	527	506	
0	1	1	0	0	487	485	526	505	
1	1	1	0	0	495	485	526	508	
2	1	1	0	0	501	483	526	507	
3	1	1	0	0	508	488	524	506	
4	1	1	0	0	510	490	523	506	
5	1	1	0	0	523	498	520	510	
