# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "10:16:27.337", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-14", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	526	512	485	456	
1	1	1	0	0	525	513	489	469	
2	1	1	0	0	522	510	488	491	
3	1	1	0	0	517	505	497	527	
4	1	1	0	0	512	505	503	554	
5	1	1	0	0	510	505	509	578	
6	1	1	0	0	506	509	516	598	
7	1	1	0	0	503	506	525	630	
8	1	1	0	0	500	500	530	655	
9	1	1	0	0	496	493	526	661	
10	1	1	0	0	495	494	536	657	
11	1	1	0	0	497	496	534	639	
12	1	1	0	0	500	499	534	618	
13	1	1	0	0	511	504	523	581	
14	1	1	0	0	518	514	516	544	
15	1	1	0	0	529	517	504	506	
0	1	1	0	0	527	520	500	472	
1	1	1	0	0	527	519	493	452	
2	1	1	0	0	528	510	488	440	
3	1	1	0	0	527	498	487	435	
4	1	1	0	0	526	492	487	441	
5	1	1	0	0	521	496	490	456	
6	1	1	0	0	515	502	490	475	
7	1	1	0	0	510	502	492	500	
8	1	1	0	0	504	503	495	535	
9	1	1	0	0	497	507	504	561	
10	1	1	0	0	498	510	510	579	
11	1	1	0	0	495	514	521	593	
12	1	1	0	0	492	515	529	604	
13	1	1	0	0	493	510	532	607	
14	1	1	0	0	496	510	532	604	
15	1	1	0	0	499	511	529	591	
0	1	1	0	0	501	511	524	566	
1	1	1	0	0	508	513	516	528	
2	1	1	0	0	512	515	509	491	
3	1	1	0	0	518	516	503	460	
4	1	1	0	0	523	516	492	434	
5	1	1	0	0	524	516	489	412	
6	1	1	0	0	529	514	483	395	
7	1	1	0	0	524	516	485	398	
8	1	1	0	0	513	513	489	405	
9	1	1	0	0	512	512	490	418	
10	1	1	0	0	510	509	496	444	
11	1	1	0	0	506	507	506	478	
12	1	1	0	0	499	508	512	503	
13	1	1	0	0	479	506	517	530	
14	1	1	0	0	472	504	523	550	
15	1	1	0	0	472	503	532	566	
0	1	1	0	0	478	503	535	579	
1	1	1	0	0	478	504	537	585	
2	1	1	0	0	495	502	537	580	
3	1	1	0	0	514	503	532	569	
4	1	1	0	0	522	505	526	543	
5	1	1	0	0	527	506	524	506	
6	1	1	0	0	531	508	513	470	
7	1	1	0	0	536	509	507	435	
8	1	1	0	0	539	510	493	401	
9	1	1	0	0	537	510	491	383	
10	1	1	0	0	536	510	488	368	
11	1	1	0	0	534	509	487	364	
12	1	1	0	0	532	504	484	377	
13	1	1	0	0	527	505	491	395	
14	1	1	0	0	519	504	488	419	
15	1	1	0	0	518	502	496	447	
0	1	1	0	0	511	502	505	477	
1	1	1	0	0	507	499	511	511	
2	1	1	0	0	502	497	518	541	
3	1	1	0	0	497	495	521	564	
