# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "10:33:51.706", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-14", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	492	494	507	557	
1	1	1	0	0	491	493	465	568	
2	1	1	0	0	485	494	412	582	
3	1	1	0	0	488	487	391	589	
4	1	1	0	0	487	489	384	595	
5	1	1	0	0	490	494	396	592	
6	1	1	0	0	488	502	391	591	
7	1	1	0	0	486	505	406	575	
8	1	1	0	0	494	505	441	559	
9	1	1	0	0	503	501	478	547	
10	1	1	0	0	515	499	543	525	
11	1	1	0	0	516	483	577	500	
12	1	1	0	0	527	474	628	477	
13	1	1	0	0	528	467	654	450	
14	1	1	0	0	524	463	647	435	
15	1	1	0	0	528	467	659	427	
0	1	1	0	0	524	473	665	417	
1	1	1	0	0	516	481	639	425	
2	1	1	0	0	508	485	603	433	
3	1	1	0	0	500	492	561	459	
4	1	1	0	0	468	503	524	490	
5	1	1	0	0	448	509	447	523	
6	1	1	0	0	448	513	370	609	
7	1	1	0	0	461	520	386	909	
8	1	1	0	0	464	525	425	1004	
9	1	1	0	0	477	527	458	991	
10	1	1	0	0	497	530	487	935	
11	1	1	0	0	508	523	479	862	
12	1	1	0	0	519	519	513	774	
13	1	1	0	0	533	522	545	689	
14	1	1	0	0	539	515	553	536	
15	1	1	0	0	543	508	581	265	
0	1	1	0	0	548	499	612	128	
1	1	1	0	0	551	491	631	784	
2	1	1	0	0	564	487	632	996	
3	1	1	0	0	563	482	600	910	
4	1	1	0	0	553	481	548	782	
5	1	1	0	0	536	488	512	664	
6	1	1	0	0	526	497	504	573	
7	1	1	0	0	512	504	504	505	
8	1	1	0	0	501	518	501	462	
9	1	1	0	0	500	524	484	431	
10	1	1	0	0	497	532	469	413	
11	1	1	0	0	492	531	451	398	
12	1	1	0	0	498	530	457	386	
13	1	1	0	0	491	530	417	387	
14	1	1	0	0	494	532	392	381	
15	1	1	0	0	493	529	395	370	
0	1	1	0	0	495	529	368	359	
1	1	1	0	0	508	528	445	348	
