# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "11:55:48.658", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-16", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	505	503	508	512	
1	1	1	0	0	507	506	506	511	
2	1	1	0	0	507	507	505	511	
3	1	1	0	0	510	504	507	510	
4	1	1	0	0	508	499	505	509	
5	1	1	0	0	510	502	508	510	
6	1	1	0	0	509	506	507	509	
7	1	1	0	0	505	506	509	509	
8	1	1	0	0	505	505	509	507	
9	1	1	0	0	511	506	509	505	
10	1	1	0	0	513	511	510	505	
11	1	1	0	0	514	511	510	503	
12	1	1	0	0	510	511	512	504	
13	1	1	0	0	509	512	511	505	
14	1	1	0	0	509	509	512	507	
15	1	1	0	0	510	511	511	507	
0	1	1	0	0	511	503	509	509	
1	1	1	0	0	508	506	508	512	
2	1	1	0	0	508	508	508	509	
3	1	1	0	0	507	510	507	510	
4	1	1	0	0	506	505	505	512	
5	1	1	0	0	511	506	504	513	
6	1	1	0	0	511	512	507	511	
7	1	1	0	0	511	512	510	511	
8	1	1	0	0	504	510	510	512	
9	1	1	0	0	505	505	508	512	
10	1	1	0	0	508	503	508	508	
11	1	1	0	0	507	507	508	510	
12	1	1	0	0	510	510	511	507	
13	1	1	0	0	510	508	509	508	
14	1	1	0	0	512	515	512	505	
15	1	1	0	0	514	510	512	504	
0	1	1	0	0	514	509	512	505	
1	1	1	0	0	511	511	511	505	
2	1	1	0	0	512	505	510	507	
3	1	1	0	0	509	511	509	509	
4	1	1	0	0	507	506	508	510	
5	1	1	0	0	508	507	508	513	
6	1	1	0	0	508	507	507	512	
7	1	1	0	0	511	511	505	512	
8	1	1	0	0	508	505	506	512	
9	1	1	0	0	512	507	507	512	
10	1	1	0	0	509	507	507	512	
11	1	1	0	0	507	508	506	515	
12	1	1	0	0	506	498	507	516	
13	1	1	0	0	506	496	507	513	
14	1	1	0	0	505	503	508	518	
15	1	1	0	0	505	510	508	513	
0	1	1	0	0	510	512	508	509	
1	1	1	0	0	508	511	509	511	
2	1	1	0	0	511	514	511	508	
3	1	1	0	0	512	510	513	508	
4	1	1	0	0	511	508	515	507	
5	1	1	0	0	514	512	512	510	
6	1	1	0	0	511	512	512	510	
7	1	1	0	0	509	515	511	510	
8	1	1	0	0	506	507	508	511	
9	1	1	0	0	504	507	510	512	
10	1	1	0	0	507	507	506	510	
11	1	1	0	0	508	506	507	510	
12	1	1	0	0	507	504	507	511	
13	1	1	0	0	510	505	506	510	
14	1	1	0	0	508	504	507	511	
15	1	1	0	0	510	510	508	509	
0	1	1	0	0	505	501	508	510	
1	1	1	0	0	506	505	507	512	
2	1	1	0	0	507	508	508	511	
3	1	1	0	0	505	514	510	511	
4	1	1	0	0	508	515	511	505	
5	1	1	0	0	511	508	507	505	
6	1	1	0	0	511	515	510	504	
7	1	1	0	0	513	512	511	505	
8	1	1	0	0	513	502	512	508	
9	1	1	0	0	512	507	512	507	
10	1	1	0	0	511	508	511	506	
11	1	1	0	0	509	515	512	507	
12	1	1	0	0	509	506	510	505	
13	1	1	0	0	508	509	510	508	
14	1	1	0	0	511	508	510	510	
15	1	1	0	0	512	509	508	510	
0	1	1	0	0	508	512	506	511	
1	1	1	0	0	508	509	508	512	
2	1	1	0	0	510	508	510	510	
3	1	1	0	0	511	506	508	510	
4	1	1	0	0	506	497	507	511	
5	1	1	0	0	504	501	507	510	
6	1	1	0	0	502	507	505	508	
7	1	1	0	0	504	510	505	507	
8	1	1	0	0	508	508	510	508	
9	1	1	0	0	512	505	508	504	
10	1	1	0	0	511	512	511	504	
11	1	1	0	0	512	510	511	507	
12	1	1	0	0	509	509	510	506	
13	1	1	0	0	511	508	511	504	
14	1	1	0	0	512	507	510	506	
15	1	1	0	0	510	512	510	512	
0	1	1	0	0	511	503	510	510	
1	1	1	0	0	509	504	510	508	
2	1	1	0	0	503	502	510	512	
3	1	1	0	0	508	502	510	509	
4	1	1	0	0	508	502	507	510	
5	1	1	0	0	506	508	508	510	
6	1	1	0	0	508	507	507	506	
7	1	1	0	0	509	509	508	510	
8	1	1	0	0	510	499	506	510	
9	1	1	0	0	510	506	507	510	
10	1	1	0	0	508	500	507	511	
11	1	1	0	0	511	508	507	508	
12	1	1	0	0	510	512	508	506	
13	1	1	0	0	511	512	511	508	
14	1	1	0	0	514	512	511	507	
15	1	1	0	0	510	510	511	506	
0	1	1	0	0	510	508	512	507	
1	1	1	0	0	514	507	513	505	
2	1	1	0	0	510	507	509	505	
3	1	1	0	0	506	515	513	509	
4	1	1	0	0	510	511	510	510	
5	1	1	0	0	508	510	509	511	
6	1	1	0	0	510	508	507	510	
7	1	1	0	0	509	509	508	508	
8	1	1	0	0	507	504	507	509	
9	1	1	0	0	510	509	505	510	
10	1	1	0	0	508	508	505	508	
11	1	1	0	0	509	505	508	510	
12	1	1	0	0	510	497	508	510	
13	1	1	0	0	509	508	509	513	
14	1	1	0	0	507	511	508	513	
15	1	1	0	0	505	508	508	511	
0	1	1	0	0	507	515	511	506	
1	1	1	0	0	507	510	510	505	
2	1	1	0	0	510	511	509	507	
3	1	1	0	0	511	516	511	505	
4	1	1	0	0	513	515	509	502	
5	1	1	0	0	510	513	511	505	
6	1	1	0	0	510	512	510	505	
7	1	1	0	0	509	512	510	505	
8	1	1	0	0	510	506	509	507	
9	1	1	0	0	508	506	508	508	
10	1	1	0	0	512	509	506	510	
11	1	1	0	0	508	509	507	508	
12	1	1	0	0	508	504	508	508	
13	1	1	0	0	505	498	508	512	
14	1	1	0	0	505	504	507	509	
15	1	1	0	0	508	507	510	510	
0	1	1	0	0	507	500	509	512	
1	1	1	0	0	509	507	509	514	
2	1	1	0	0	512	511	508	513	
3	1	1	0	0	509	515	510	512	
4	1	1	0	0	511	512	508	508	
5	1	1	0	0	509	512	509	508	
6	1	1	0	0	511	521	510	505	
7	1	1	0	0	511	516	509	505	
8	1	1	0	0	510	513	511	507	
9	1	1	0	0	509	511	510	504	
10	1	1	0	0	511	509	509	507	
11	1	1	0	0	510	512	510	509	
12	1	1	0	0	510	505	511	508	
13	1	1	0	0	502	506	509	511	
14	1	1	0	0	506	506	509	510	
15	1	1	0	0	508	503	506	513	
0	1	1	0	0	506	504	507	513	
1	1	1	0	0	511	510	508	510	
2	1	1	0	0	510	510	508	511	
3	1	1	0	0	510	510	507	510	
4	1	1	0	0	511	502	507	508	
5	1	1	0	0	507	506	508	510	
6	1	1	0	0	510	504	508	507	
7	1	1	0	0	509	505	509	510	
8	1	1	0	0	510	505	510	508	
9	1	1	0	0	511	502	511	503	
10	1	1	0	0	510	508	513	506	
11	1	1	0	0	507	502	512	503	
12	1	1	0	0	506	504	510	506	
13	1	1	0	0	509	504	511	508	
14	1	1	0	0	512	508	508	507	
15	1	1	0	0	509	507	510	505	
0	1	1	0	0	510	504	510	509	
1	1	1	0	0	510	506	509	509	
2	1	1	0	0	508	506	509	508	
3	1	1	0	0	506	505	508	506	
4	1	1	0	0	509	506	507	509	
5	1	1	0	0	508	508	507	510	
6	1	1	0	0	507	505	507	508	
7	1	1	0	0	509	503	510	511	
8	1	1	0	0	509	496	506	512	
9	1	1	0	0	511	502	507	513	
10	1	1	0	0	505	499	508	512	
11	1	1	0	0	508	508	512	508	
12	1	1	0	0	510	513	508	505	
13	1	1	0	0	509	513	509	507	
14	1	1	0	0	515	517	510	506	
15	1	1	0	0	514	515	511	504	
0	1	1	0	0	512	512	510	505	
1	1	1	0	0	512	513	512	505	
2	1	1	0	0	509	509	511	506	
3	1	1	0	0	506	504	509	511	
4	1	1	0	0	508	510	510	507	
5	1	1	0	0	505	510	508	512	
6	1	1	0	0	506	503	506	510	
7	1	1	0	0	513	507	508	510	
8	1	1	0	0	506	498	508	510	
9	1	1	0	0	505	501	505	508	
10	1	1	0	0	508	507	509	508	
11	1	1	0	0	509	509	507	508	
12	1	1	0	0	510	502	507	509	
13	1	1	0	0	509	507	508	512	
14	1	1	0	0	506	505	508	512	
15	1	1	0	0	508	510	508	508	
0	1	1	0	0	512	519	510	506	
1	1	1	0	0	508	515	510	508	
2	1	1	0	0	513	516	509	506	
3	1	1	0	0	512	513	510	506	
4	1	1	0	0	511	508	511	508	
