# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "12:30:29.693", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-16", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	508	507	506	509	
1	1	1	0	0	507	507	508	507	
2	1	1	0	0	508	507	509	508	
3	1	1	0	0	510	507	509	507	
4	1	1	0	0	508	507	508	508	
5	1	1	0	0	508	507	510	508	
6	1	1	0	0	512	508	508	508	
7	1	1	0	0	513	509	510	509	
8	1	1	0	0	507	508	508	508	
9	1	1	0	0	503	511	508	508	
10	1	1	0	0	508	513	510	508	
11	1	1	0	0	510	502	508	508	
12	1	1	0	0	511	505	509	511	
13	1	1	0	0	511	507	510	511	
14	1	1	0	0	509	509	506	509	
15	1	1	0	0	508	505	510	510	
0	1	1	0	0	504	504	509	511	
1	1	1	0	0	504	504	510	509	
2	1	1	0	0	510	507	509	510	
3	1	1	0	0	508	505	507	509	
4	1	1	0	0	508	505	507	507	
5	1	1	0	0	510	509	510	506	
6	1	1	0	0	510	507	508	509	
7	1	1	0	0	509	510	509	509	
8	1	1	0	0	509	508	510	508	
9	1	1	0	0	510	505	509	507	
10	1	1	0	0	511	506	510	507	
11	1	1	0	0	512	510	509	508	
12	1	1	0	0	511	509	510	509	
13	1	1	0	0	510	511	508	507	
14	1	1	0	0	510	506	510	508	
15	1	1	0	0	509	501	510	506	
0	1	1	0	0	509	505	508	508	
1	1	1	0	0	511	508	509	509	
2	1	1	0	0	509	505	506	510	
3	1	1	0	0	511	507	509	511	
4	1	1	0	0	504	507	508	510	
5	1	1	0	0	506	509	510	508	
6	1	1	0	0	507	507	508	509	
7	1	1	0	0	510	505	508	510	
8	1	1	0	0	509	507	509	510	
9	1	1	0	0	509	507	508	510	
10	1	1	0	0	508	505	508	506	
11	1	1	0	0	508	505	510	508	
12	1	1	0	0	508	505	510	508	
13	1	1	0	0	508	508	509	509	
14	1	1	0	0	511	507	512	507	
15	1	1	0	0	510	510	512	505	
0	1	1	0	0	511	509	511	508	
1	1	1	0	0	511	508	511	509	
2	1	1	0	0	508	508	511	510	
3	1	1	0	0	507	509	510	511	
4	1	1	0	0	506	509	508	508	
5	1	1	0	0	505	505	508	508	
6	1	1	0	0	509	507	506	510	
7	1	1	0	0	511	506	507	510	
8	1	1	0	0	510	504	507	511	
9	1	1	0	0	509	506	507	511	
10	1	1	0	0	511	509	508	511	
11	1	1	0	0	510	509	509	510	
12	1	1	0	0	505	505	509	509	
13	1	1	0	0	507	506	508	509	
14	1	1	0	0	508	508	509	508	
15	1	1	0	0	509	507	511	507	
0	1	1	0	0	506	508	510	508	
1	1	1	0	0	507	508	508	508	
2	1	1	0	0	510	509	508	507	
3	1	1	0	0	512	505	510	507	
4	1	1	0	0	512	508	509	508	
5	1	1	0	0	508	506	510	510	
6	1	1	0	0	511	507	511	511	
7	1	1	0	0	509	506	509	510	
8	1	1	0	0	509	507	510	509	
9	1	1	0	0	510	510	509	511	
10	1	1	0	0	511	507	507	509	
11	1	1	0	0	509	506	507	509	
12	1	1	0	0	508	508	505	508	
13	1	1	0	0	511	507	509	510	
14	1	1	0	0	511	507	509	508	
