# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "11:36:25.968", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-16", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
0	1	1	0	0	508	497	507	510	
1	1	1	0	0	508	503	505	508	
2	1	1	0	0	508	501	507	512	
3	1	1	0	0	510	503	506	508	
4	1	1	0	0	508	505	505	508	
5	1	1	0	0	512	505	506	507	
6	1	1	0	0	509	491	507	508	
7	1	1	0	0	508	504	508	509	
8	1	1	0	0	508	501	508	510	
9	1	1	0	0	509	504	507	513	
10	1	1	0	0	510	514	509	507	
11	1	1	0	0	507	514	512	509	
12	1	1	0	0	509	526	512	504	
13	1	1	0	0	510	521	513	505	
14	1	1	0	0	511	520	512	504	
15	1	1	0	0	508	520	511	505	
0	1	1	0	0	508	514	509	507	
1	1	1	0	0	511	505	511	511	
2	1	1	0	0	510	504	509	508	
3	1	1	0	0	507	490	510	516	
4	1	1	0	0	508	500	508	506	
5	1	1	0	0	507	492	510	512	
6	1	1	0	0	509	497	508	507	
7	1	1	0	0	508	499	510	511	
8	1	1	0	0	511	504	506	507	
9	1	1	0	0	508	503	508	507	
10	1	1	0	0	508	496	507	509	
11	1	1	0	0	507	497	510	513	
12	1	1	0	0	510	504	506	511	
13	1	1	0	0	510	500	508	512	
14	1	1	0	0	511	513	506	507	
15	1	1	0	0	510	510	509	508	
0	1	1	0	0	511	524	509	507	
1	1	1	0	0	511	526	512	505	
2	1	1	0	0	511	519	513	507	
3	1	1	0	0	511	519	513	507	
4	1	1	0	0	510	513	510	508	
5	1	1	0	0	508	497	511	512	
6	1	1	0	0	507	500	511	514	
7	1	1	0	0	508	505	509	508	
8	1	1	0	0	505	500	508	511	
9	1	1	0	0	509	505	505	506	
10	1	1	0	0	507	497	509	508	
11	1	1	0	0	508	503	507	508	
12	1	1	0	0	509	503	508	508	
13	1	1	0	0	507	506	507	511	
14	1	1	0	0	508	494	505	518	
15	1	1	0	0	509	501	508	513	
0	1	1	0	0	508	497	509	519	
1	1	1	0	0	511	514	508	511	
2	1	1	0	0	508	513	509	514	
3	1	1	0	0	511	520	510	511	
4	1	1	0	0	511	525	509	511	
5	1	1	0	0	511	523	510	509	
6	1	1	0	0	506	519	511	508	
7	1	1	0	0	509	518	511	509	
8	1	1	0	0	508	511	510	507	
9	1	1	0	0	510	507	510	510	
10	1	1	0	0	508	502	512	515	
11	1	1	0	0	508	504	507	509	
12	1	1	0	0	505	501	507	507	
13	1	1	0	0	506	503	507	509	
14	1	1	0	0	509	502	508	506	
15	1	1	0	0	510	503	507	509	
0	1	1	0	0	513	508	507	508	
1	1	1	0	0	508	504	509	510	
2	1	1	0	0	510	497	510	511	
3	1	1	0	0	508	499	509	508	
4	1	1	0	0	509	499	510	509	
5	1	1	0	0	509	509	508	506	
6	1	1	0	0	510	513	509	504	
7	1	1	0	0	508	518	510	507	
8	1	1	0	0	510	522	510	504	
9	1	1	0	0	508	516	513	507	
10	1	1	0	0	509	517	511	507	
11	1	1	0	0	511	515	509	504	
12	1	1	0	0	509	508	508	510	
13	1	1	0	0	508	506	509	509	
14	1	1	0	0	508	499	510	511	
15	1	1	0	0	509	501	506	508	
0	1	1	0	0	508	502	505	508	
1	1	1	0	0	509	502	507	510	
2	1	1	0	0	508	503	506	510	
3	1	1	0	0	507	502	509	507	
4	1	1	0	0	507	499	507	507	
5	1	1	0	0	509	506	507	509	
6	1	1	0	0	508	499	509	510	
7	1	1	0	0	509	501	509	512	
8	1	1	0	0	510	508	507	508	
9	1	1	0	0	507	509	510	508	
10	1	1	0	0	510	519	508	507	
11	1	1	0	0	509	516	511	508	
12	1	1	0	0	509	521	510	506	
13	1	1	0	0	510	521	510	506	
14	1	1	0	0	511	518	510	507	
15	1	1	0	0	510	516	510	507	
0	1	1	0	0	510	514	510	508	
1	1	1	0	0	508	499	510	512	
2	1	1	0	0	510	505	510	505	
3	1	1	0	0	508	493	508	513	
4	1	1	0	0	508	506	507	508	
5	1	1	0	0	509	502	507	511	
6	1	1	0	0	509	506	505	505	
7	1	1	0	0	512	505	506	506	
8	1	1	0	0	510	504	506	509	
9	1	1	0	0	511	504	506	509	
10	1	1	0	0	510	504	505	510	
11	1	1	0	0	508	500	511	511	
12	1	1	0	0	510	513	508	505	
13	1	1	0	0	510	510	511	508	
14	1	1	0	0	509	518	509	507	
15	1	1	0	0	507	515	511	507	
0	1	1	0	0	507	520	510	500	
1	1	1	0	0	511	518	511	502	
2	1	1	0	0	510	517	511	503	
3	1	1	0	0	511	513	513	507	
4	1	1	0	0	508	516	511	505	
5	1	1	0	0	507	496	512	510	
6	1	1	0	0	510	505	508	506	
7	1	1	0	0	506	499	510	508	
8	1	1	0	0	509	506	506	508	
9	1	1	0	0	510	499	508	512	
10	1	1	0	0	509	504	507	510	
11	1	1	0	0	509	501	507	513	
12	1	1	0	0	510	504	507	510	
13	1	1	0	0	510	501	506	513	
14	1	1	0	0	509	499	507	508	
15	1	1	0	0	509	496	507	512	
0	1	1	0	0	510	504	510	508	
1	1	1	0	0	508	510	508	508	
2	1	1	0	0	510	511	511	508	
3	1	1	0	0	510	518	513	508	
4	1	1	0	0	512	522	511	507	
5	1	1	0	0	510	519	511	507	
6	1	1	0	0	507	518	511	505	
7	1	1	0	0	510	514	512	510	
8	1	1	0	0	507	507	510	508	
9	1	1	0	0	509	502	511	507	
10	1	1	0	0	506	497	509	511	
11	1	1	0	0	508	502	507	509	
12	1	1	0	0	509	500	506	508	
13	1	1	0	0	508	504	508	508	
14	1	1	0	0	507	501	506	509	
15	1	1	0	0	509	503	507	510	
0	1	1	0	0	508	502	510	508	
1	1	1	0	0	508	511	506	506	
2	1	1	0	0	505	495	511	512	
3	1	1	0	0	510	508	508	505	
4	1	1	0	0	508	505	508	508	
5	1	1	0	0	510	517	507	504	
6	1	1	0	0	508	515	509	509	
7	1	1	0	0	511	518	508	506	
8	1	1	0	0	512	520	511	508	
9	1	1	0	0	512	521	511	509	
10	1	1	0	0	509	518	513	510	
11	1	1	0	0	512	513	513	508	
12	1	1	0	0	509	507	512	509	
13	1	1	0	0	508	496	510	509	
14	1	1	0	0	509	497	508	509	
15	1	1	0	0	507	494	508	508	
0	1	1	0	0	505	491	506	509	
1	1	1	0	0	509	487	507	509	
2	1	1	0	0	508	487	505	508	
3	1	1	0	0	508	490	507	508	
4	1	1	0	0	507	487	506	510	
5	1	1	0	0	510	493	508	509	
6	1	1	0	0	508	493	508	509	
7	1	1	0	0	510	495	507	511	
8	1	1	0	0	510	504	508	511	
9	1	1	0	0	510	511	507	507	
10	1	1	0	0	511	512	510	508	
11	1	1	0	0	511	514	509	505	
12	1	1	0	0	511	518	512	506	
13	1	1	0	0	509	516	512	507	
14	1	1	0	0	509	509	512	505	
15	1	1	0	0	508	500	511	509	
0	1	1	0	0	510	504	511	505	
1	1	1	0	0	511	486	512	511	
2	1	1	0	0	510	487	509	511	
3	1	1	0	0	509	484	509	514	
4	1	1	0	0	508	492	507	511	
5	1	1	0	0	507	491	509	511	
6	1	1	0	0	508	494	509	511	
7	1	1	0	0	507	493	508	510	
8	1	1	0	0	510	498	508	505	
9	1	1	0	0	509	493	508	508	
10	1	1	0	0	508	495	508	510	
11	1	1	0	0	508	499	505	509	
12	1	1	0	0	509	507	507	512	
13	1	1	0	0	508	511	509	511	
14	1	1	0	0	510	519	512	509	
15	1	1	0	0	510	523	511	510	
0	1	1	0	0	510	526	511	507	
1	1	1	0	0	510	525	511	509	
2	1	1	0	0	508	527	509	507	
3	1	1	0	0	509	525	508	508	
4	1	1	0	0	509	529	510	508	
5	1	1	0	0	508	512	509	513	
6	1	1	0	0	508	507	511	515	
7	1	1	0	0	510	508	507	511	
8	1	1	0	0	506	507	507	511	
9	1	1	0	0	509	509	508	507	
10	1	1	0	0	508	509	509	507	
11	1	1	0	0	509	511	508	507	
12	1	1	0	0	510	508	509	509	
13	1	1	0	0	510	504	508	508	
14	1	1	0	0	509	503	511	514	
15	1	1	0	0	507	505	509	513	
0	1	1	0	0	508	512	508	509	
1	1	1	0	0	508	511	511	511	
2	1	1	0	0	511	522	508	506	
3	1	1	0	0	511	524	510	507	
4	1	1	0	0	511	521	510	504	
5	1	1	0	0	509	520	512	504	
6	1	1	0	0	509	516	514	508	
7	1	1	0	0	510	512	511	510	
8	1	1	0	0	510	521	510	504	
9	1	1	0	0	507	502	511	511	
10	1	1	0	0	508	501	509	508	
11	1	1	0	0	510	501	506	508	
12	1	1	0	0	508	504	505	506	
13	1	1	0	0	508	502	509	512	
14	1	1	0	0	509	504	506	511	
15	1	1	0	0	508	501	508	510	
0	1	1	0	0	509	504	507	508	
1	1	1	0	0	509	496	508	510	
2	1	1	0	0	507	500	507	511	
3	1	1	0	0	508	505	510	508	
4	1	1	0	0	509	513	509	508	
5	1	1	0	0	510	520	508	505	
6	1	1	0	0	508	511	511	511	
7	1	1	0	0	510	525	511	506	
8	1	1	0	0	508	520	511	507	
9	1	1	0	0	511	524	510	505	
10	1	1	0	0	507	514	513	513	
11	1	1	0	0	508	518	510	505	
12	1	1	0	0	505	519	510	505	
13	1	1	0	0	509	505	508	507	
14	1	1	0	0	507	501	507	515	
15	1	1	0	0	509	507	506	511	
0	1	1	0	0	510	502	508	513	
1	1	1	0	0	508	506	508	507	
2	1	1	0	0	510	505	505	513	
3	1	1	0	0	508	510	508	508	
4	1	1	0	0	510	508	510	509	
5	1	1	0	0	509	494	509	512	
6	1	1	0	0	511	500	508	511	
7	1	1	0	0	510	499	509	508	
8	1	1	0	0	510	504	508	511	
9	1	1	0	0	507	510	507	510	
10	1	1	0	0	511	513	510	508	
11	1	1	0	0	510	521	509	506	
12	1	1	0	0	508	517	514	507	
13	1	1	0	0	507	516	514	510	
14	1	1	0	0	509	517	512	510	
15	1	1	0	0	506	513	510	508	
0	1	1	0	0	508	521	509	506	
1	1	1	0	0	508	501	509	510	
2	1	1	0	0	508	505	509	507	
3	1	1	0	0	509	499	508	512	
4	1	1	0	0	510	507	506	505	
5	1	1	0	0	508	499	508	512	
6	1	1	0	0	508	501	507	508	
7	1	1	0	0	508	502	507	510	
8	1	1	0	0	511	509	507	505	
9	1	1	0	0	508	494	506	510	
10	1	1	0	0	510	503	507	510	
11	1	1	0	0	510	500	505	513	
12	1	1	0	0	510	514	509	508	
13	1	1	0	0	508	509	511	510	
14	1	1	0	0	509	518	511	505	
15	1	1	0	0	508	517	513	509	
0	1	1	0	0	511	521	509	506	
1	1	1	0	0	511	518	511	505	
2	1	1	0	0	510	516	508	508	
3	1	1	0	0	509	512	509	508	
4	1	1	0	0	509	514	510	508	
5	1	1	0	0	507	500	508	514	
6	1	1	0	0	507	503	507	510	
7	1	1	0	0	507	499	506	511	
8	1	1	0	0	509	500	507	509	
9	1	1	0	0	508	500	505	507	
10	1	1	0	0	507	504	507	508	
11	1	1	0	0	511	506	509	509	
12	1	1	0	0	512	506	507	505	
13	1	1	0	0	506	494	507	511	
14	1	1	0	0	504	501	508	512	
15	1	1	0	0	510	504	508	508	
0	1	1	0	0	508	508	511	509	
1	1	1	0	0	511	518	510	507	
2	1	1	0	0	511	515	511	506	
3	1	1	0	0	511	523	511	507	
4	1	1	0	0	509	518	512	508	
5	1	1	0	0	511	515	515	509	
6	1	1	0	0	511	515	508	506	
7	1	1	0	0	512	513	510	506	
8	1	1	0	0	510	509	513	508	
9	1	1	0	0	509	505	509	504	
10	1	1	0	0	509	500	507	507	
11	1	1	0	0	508	498	506	507	
12	1	1	0	0	508	499	507	503	
13	1	1	0	0	508	496	509	508	
14	1	1	0	0	508	501	508	507	
15	1	1	0	0	508	500	507	508	
0	1	1	0	0	509	501	504	510	
1	1	1	0	0	507	492	508	513	
2	1	1	0	0	507	495	508	514	
3	1	1	0	0	510	505	507	506	
4	1	1	0	0	507	507	508	510	
5	1	1	0	0	509	515	509	510	
6	1	1	0	0	509	513	510	507	
7	1	1	0	0	511	523	511	507	
8	1	1	0	0	509	519	512	507	
9	1	1	0	0	508	519	510	507	
10	1	1	0	0	508	512	511	507	
11	1	1	0	0	510	515	511	504	
12	1	1	0	0	510	506	512	514	
13	1	1	0	0	510	506	508	511	
14	1	1	0	0	509	502	509	510	
15	1	1	0	0	508	500	508	508	
0	1	1	0	0	510	500	510	508	
1	1	1	0	0	508	504	507	508	
2	1	1	0	0	507	504	508	507	
3	1	1	0	0	509	503	507	510	
4	1	1	0	0	508	499	509	511	
5	1	1	0	0	507	493	509	511	
6	1	1	0	0	511	503	509	508	
7	1	1	0	0	507	496	511	513	
8	1	1	0	0	510	508	507	508	
9	1	1	0	0	510	510	510	509	
10	1	1	0	0	512	514	510	506	
11	1	1	0	0	512	522	510	505	
12	1	1	0	0	512	516	513	506	
13	1	1	0	0	510	509	511	510	
14	1	1	0	0	510	518	509	505	
15	1	1	0	0	507	510	510	510	
0	1	1	0	0	507	505	511	510	
1	1	1	0	0	507	501	510	510	
2	1	1	0	0	508	507	509	511	
3	1	1	0	0	508	502	507	510	
4	1	1	0	0	510	506	507	508	
5	1	1	0	0	507	499	507	511	
6	1	1	0	0	508	500	507	506	
7	1	1	0	0	510	499	507	509	
8	1	1	0	0	510	498	505	507	
9	1	1	0	0	509	487	508	513	
10	1	1	0	0	506	497	507	509	
11	1	1	0	0	509	498	510	511	
12	1	1	0	0	511	507	507	507	
13	1	1	0	0	511	511	508	507	
14	1	1	0	0	512	515	510	505	
15	1	1	0	0	509	520	509	505	
0	1	1	0	0	511	521	513	504	
1	1	1	0	0	510	519	512	508	
2	1	1	0	0	510	512	512	506	
3	1	1	0	0	507	505	510	510	
4	1	1	0	0	509	498	509	510	
5	1	1	0	0	510	499	509	512	
6	1	1	0	0	510	496	507	510	
7	1	1	0	0	511	498	507	511	
8	1	1	0	0	509	498	507	507	
9	1	1	0	0	508	494	507	509	
10	1	1	0	0	506	495	507	508	
11	1	1	0	0	507	491	509	510	
12	1	1	0	0	509	499	508	507	
13	1	1	0	0	505	487	508	512	
14	1	1	0	0	508	498	506	509	
15	1	1	0	0	507	501	507	509	
0	1	1	0	0	510	508	507	507	
1	1	1	0	0	509	508	509	510	
2	1	1	0	0	509	512	509	503	
3	1	1	0	0	512	514	511	510	
4	1	1	0	0	510	516	512	505	
5	1	1	0	0	510	508	512	507	
6	1	1	0	0	508	512	511	504	
7	1	1	0	0	508	499	511	508	
8	1	1	0	0	509	497	510	508	
9	1	1	0	0	505	504	511	514	
10	1	1	0	0	509	508	509	508	
11	1	1	0	0	508	500	510	512	
12	1	1	0	0	511	507	505	510	
13	1	1	0	0	510	504	508	512	
14	1	1	0	0	510	510	507	508	
15	1	1	0	0	508	508	505	508	
0	1	1	0	0	507	504	508	507	
1	1	1	0	0	508	505	509	512	
2	1	1	0	0	508	499	508	511	
3	1	1	0	0	506	502	508	513	
4	1	1	0	0	508	506	510	512	
5	1	1	0	0	511	522	508	503	
6	1	1	0	0	508	517	511	509	
7	1	1	0	0	509	527	509	504	
8	1	1	0	0	508	519	512	505	
9	1	1	0	0	511	515	512	506	
10	1	1	0	0	508	509	510	507	
11	1	1	0	0	509	508	510	509	
12	1	1	0	0	510	495	508	511	
13	1	1	0	0	511	498	509	509	
14	1	1	0	0	507	490	512	514	
15	1	1	0	0	508	493	509	511	
0	1	1	0	0	509	500	508	508	
1	1	1	0	0	510	496	510	511	
2	1	1	0	0	509	504	508	508	
3	1	1	0	0	508	502	508	511	
4	1	1	0	0	510	507	507	506	
5	1	1	0	0	508	507	508	511	
6	1	1	0	0	508	515	506	508	
7	1	1	0	0	509	511	508	514	
8	1	1	0	0	509	518	507	505	
9	1	1	0	0	509	515	511	511	
10	1	1	0	0	511	522	509	504	
11	1	1	0	0	511	520	511	507	
12	1	1	0	0	510	520	511	507	
13	1	1	0	0	509	520	511	507	
14	1	1	0	0	509	516	510	505	
15	1	1	0	0	510	513	511	508	
0	1	1	0	0	508	500	511	509	
1	1	1	0	0	508	499	512	514	
2	1	1	0	0	507	499	507	512	
3	1	1	0	0	508	503	508	508	
4	1	1	0	0	508	497	507	513	
5	1	1	0	0	510	505	506	505	
6	1	1	0	0	510	505	507	509	
7	1	1	0	0	510	507	505	504	
8	1	1	0	0	509	497	506	510	
9	1	1	0	0	508	498	505	509	
10	1	1	0	0	506	497	507	513	
11	1	1	0	0	509	505	510	507	
12	1	1	0	0	507	501	510	513	
